entity;label
Q7641676;Сунтар
Q7649758;Сусуман
Q7652658;Святошин
Q7685578;Тарауака
Q7838886;Аэропорт Третьяково
Q7849413;Аэропорт Царатанана
Q7852030;Тули Лодж
Q7878336;Укурей
Q7919017;Аэропорт Великий Устюг
Q7928092;Видин
Q8022265;Уиллоу (аэропорт)
Q8045240;Хугана
Q8053312;Евпатория
Q8065496;Залингей (аэропорт)
Q8067252;Завитинск
Q8071268;Житомир
Q8073872;Зональное (аэропорт)
Q8213916;Селеби-Пхикве
Q8214541;Симикот
Q11762724;Краков-Победник-Вельки
Q11824229;Аттапы
Q11824391;Аэродром Карабогаз
Q11824401;Гобабис (аэропорт)
Q11824413;Халали
Q11824600;Мокути-Лодж
Q11824645;Окаукуэджо
Q11824651;Опуво
Q11824688;Пружаны
Q10853523;Нерчинск
Q12084934;Бровары
Q12691522;Аэропорт Амбалавау
Q12693994;Молепололе
Q12695286;Тебефашва
Q14687721;Аэропорт Канкаки
Q14708312;Колумбус
Q14878327;Карши
Q15045616;Мачаненг
Q15213673;Аэропорт Депута́тский
Q15263129;Аэропорт Нюрба
Q15274501;Саккырыр
Q16534881;Международный аэропорт Платов
Q16663708;Кисловодск
Q16664420;Кодинск
Q16704598;Тара
Q16705174;Тевриз
Q16710640;Усть-Ишим
Q16719675;Шахтерск
Q16890058;Кемп Окаванго
Q16892878;Джабаль-эз-Занна
Q16896085;Оква-Кемп
Q16896370;Пандаматенга
Q16897241;Аэропорт Среднеколымск
Q16897386;Хандыга
Q16897532;Усть-Куйга
Q16897534;Усть-Нера (аэропорт)
Q16897741;Аэропорт «Зырянка»
Q16903833;Хахаба Альфред
Q16903836;Худум
Q17003087;Бетани (аэропорт)
Q17090915;Очиваронго (аэропорт)
Q17154900;Солнцево
Q17333350;Аян
Q17333353;Херпучи
Q17333362;Чумикан
Q17333365;Богородское
Q17333412;Экимчан
Q17333513;Усть-Хайрюзово
Q17988856;Итуруп
Q18401533;Май-Гатка
Q18408153;Зея
Q19613339;Аэропорт малых воздушных линий
Q19614011;Боубеллс
Q19657268;Белоярский
Q19788474;Чарышское
Q21636179;Аэропорт Бованенково
Q21974330;Серонга
Q25337089;Нуакшот-Умтунси (аэропорт)
Q1748568;Кировск-Апатиты
Q25394082;Орловка
Q25395291;Шушенское
Q25550893;Тукчи
Q28079310;Аэропорт Ноглики
Q28667836;Матросово
Q30890502;Могоча
Q30890786;Таганрог-Центральный
Q30890912;Хабаровск-Центральный
Q30891194;Донузлав
Q31869998;Аэропорт Первый
Q35269964;Кавалерово (аэропорт)
Q42319199;Сальск-2 (аэродром)
Q49746036;Игл (аэропорт)
Q49746891;Хомер
Q49747231;Кинг-Салмон
Q49748623;Ненана
Q49748652;Головин
Q49749153;Палмер (аэропорт)
Q49750686;Селдовия (аэропорт)
Q49751696;Уэйнрайт (аэропорт, Аляска)
Q60851414;Аэропорт Гледка
Q61985216;Алматинский аэровокзал
Q66362425;Купол (аэропорт)
Q66762568;Аэропорт Кулхудуффуши
Q68796049;Хужир (аэропорт)
