entity;label;popularity
Q7116601;Ozo Golf Club;7
Q16840517;Gulfstream Polo Club;7
Q5138887;Cobham Oval;7
Q16847389;Pavilhão Victorino Cunha;7
Q5331829;Ebert Field;7
Q16849378;Sandheys Park;7
Q16894253;Llynfi Road;7
Q7131808;Panther Stadium;7
Q7126322;Palacio de los Deportes;7
Q25167834;Albion Greyhound Stadium;7
Q3664884;Q3664884;7
Q16894525;Malahide Cricket Club Ground;7
Q5135074;Clontarf Cricket Club Ground;7
Q16900582;St. Johns Racquet Center;7
Q24947334;Q24947334;7
Q7129592;Pan American Baseball Stadium;7
Q27640231;Q27640231;7
Q6515393;Lee Valley Ice Centre;7
Q27957981;Holburn Stadium;7
Q15274592;Salisbury and South Wiltshire Sports Club;7
Q6733124;Mahaney Diamond;7
Q5270885;Diamond Park;7
Q3495611;Estadio Glorias Costeñas;7
Q5273295;Dick Putz Field;7
Q6724950;Macpherson Stadium, Hong Kong;7
Q6821674;Mesquite Arena;7
Q5249952;Dee Stadium;7
Q3495994;Robert-Poirier Stadium;7
Q6706202;Luxembourg-Cents;7
Q5246398;Dean Park Cricket Ground;7
Q16632342;Metro Sports Center;7
Q16632419;Sub Zero Ice Rink;7
Q16632444;Lammual;7
Q5222444;Darden Field;7
Q15874271;Q15874271;7
Q6861999;Mimar Sinan Sport Hall;7
Q16632528;Tekkeköy Yaşar Doğu Arena;7
Q15713694;SV Vesta Stadion;7
Q16632530;Pearse Park (Arklow);7
Q3495621;Stade Henri-Lux;7
Q16303211;Estadio Chochi Sosa;7
Q5250718;Deer Creek Golf Course;7
Q6800794;McCurdy Field;7
Q6785578;Mastodon Field;7
Q28403385;Clyde Valley Greyhound Track;7
Q16556041;Guam Football Association National Training Center;7
Q16548565;New Valby Idrætspark;7
Q6770953;Markets Field;7
Q16538889;Q16538889;7
Q6800669;McCracken Park;7
Q28403283;Kilmarnock Greyhound Stadium;7
Q16466473;Portland Park;7
Q6736272;Maindy Centre;7
Q16466432;St John's Lane;7
Q5254613;Delta Downs;7
Q16331001;Youth Athletic Center of Agios Kosmas;7
Q16604120;"Campo Sportivo ""Al Vallone""";7
Q16608384;Q16608384;7
Q5253143;Delano-Hitch Stadium;7
Q3495637;Jean-Adret Stadium;7
Q6749943;Manito Golf and Country Club;7
Q5287877;Dodge Park;7
Q6888293;Model Town C-Block Ground;7
Q30339185;Thunder Dome, Muang Thong Thani;7
Q4697510;Ainsworth Field;7
Q15224055;Hillcrest Country Club (Boise, Idaho);7
Q6963517;Q6963517;7
Q15222675;Hammermill Center;7
Q16632718;Kalabond Oval;7
Q6551697;Linda K. Epling Stadium;7
Q6970908;National Bank of Pakistan Sports Complex;7
Q16632734;North Greenwich (football ground);7
Q6981931;Naval Sports Complex;7
Q6537847;Lexington Park;7
Q15213723;Des Moines Golf and Country Club;7
Q15211418;Complexe Al Amal;7
Q6533451;Letní stadion;7
Q16632742;Páirc Mac Uílín;7
Q30150720;Q30150720;7
Q6520393;Leith Links;7
Q5177679;County Ground, Exeter;7
Q16632748;Highland Park Stadium;7
Q5177653;County Cricket Ground, Beckenham;7
Q14935716;Hinsdale Greyhound Park;7
Q4638107;44th and Parkside Ballpark;7
Q15224067;Hilldale Park;7
Q29017607;Q29017607;7
Q5195859;Miécimo da Silva Sports Complex;7
Q28163878;GOR Kertajaya Surabaya;7
Q6905790;Montgomery Stadium;7
Q6906194;Montpelier Recreation Field;7
Q15266593;Pioneer Race Course;7
Q6907735;Moonee Valley Racecourse;7
Q6908375;Moore–Kittles Field;7
Q6631990;Daniel Amichai Centre for Rowing and Nautical Studies;7
Q4664394;Abbottabad Cricket Stadium;7
Q28452930;Beacon Park;7
Q6554859;Linthstrasse;7
Q28456838;Rex Center;7
Q66942496;Estádio Universitário de Coimbra;7
Q16632696;TC EMPIRE Trnava;7
Q28605252;Blackwell Meadows;7
Q15229006;Iwaki Green Field;7
Q16632704;Sala Sporturilor Constanța;7
Q3532047;Shenley Training Centre;7
Q3430981;Q3430981;7
Q7166506;Pepsi on Stage;7
Q6881405;Mitchell Stadium;7
Q7181637;PhilSports Complex;7
Q2689014;Q2689014;7
Q5122448;Citibank Hall;7
Q47335855;Proposed Los Angeles NFL Stadiums;7
Q7201112;Planet Ice Milton Keynes;7
Q5121870;Cirencester Park;7
Q7231957;Portland Ice Arena;7
Q5770597;Q5770597;7
Q12300145;Q12300145;7
Q11976111;Hundsund grendesenter;7
Q4771108;Anteater Stadium;7
Q2725500;Duindigt;7
Q7197788;Pirate City;7
Q42088233;Q42088233;7
Q17027044;Meixian Tsang Hin-chi Stadium;7
Q17082579;Campo da Rainha;7
Q5090684;Chemung Speedrome;7
Q2571445;Athletic Grounds;7
Q6202671;Jinnah Stadium Sialkot;7
Q3801704;Pferderennplatz Meran;7
Q17021385;Wales Empire Pool;7
Q6198252;Jim Spooner Field;7
Q7227137;Polyvalent Hall;7
Q7271939;Quigley Stadium;7
Q5090360;Chemelil Sports Complex;7
Q12059570;Tabcorp Park;7
Q5121013;Cinkotai Royal Ground;7
Q37287823;National Armed Forces Sports Base;7
Q5777433;Q5777433;7
Q5099429;Chimo Aquatic and Fitness Centre;7
Q16988148;Joe Martin Field;7
Q7203628;Plaza Monumental de Toros de Pueblo Nuevo;7
Q7259853;Pumpkin Ridge Golf Club;7
Q17151176;East River Soccer Complex;7
Q6111896;Jack Critchfield Park;7
Q47466162;Sultan Abdul Halim Stadium;7
Q5072860;Chaoyang Sports Centre;7
Q12004893;Sørlandshallen;7
Q6136725;James J. McCann Baseball Field;7
Q7271011;Queensland State Equestrian Centre;7
Q23039403;Philippine Sports Center;7
Q12320972;Q12320972;7
Q7237931;Prairie Meadows Racetrack;7
Q5091040;Chenango Ice Rink;7
Q7203625;Plaza Monumental de Morelia;7
Q11964548;Q11964548;7
Q24881744;Balikpapan Sport and Convention Center;7
Q7171851;Pete Beiden Field;7
Q6210893;Joe Lee Griffin Stadium;7
Q6167718;Jaycee Park;7
Q11994747;Paradise Ground;7
Q12076825;C.A.H.S. Stadium;7
Q22098783;Harbour Road Sports Centre;6
Q15278414;Sol Joel Park;6
Q60740692;Cromwell Field and Loker Stadium;6
Q60740819;Merle Norman Stadium;6
Q15272024;Ray Sheeran Field;6
Q11958990;Q11958990;6
Q84355039;Gongjicheon Football Field;6
Q10353466;Q10353466;6
Q15278441;Solent Arena;6
Q60763866;Ensbury Park Racecourse;6
Q15882249;Q15882249;6
Q20925279;Tom Wilson Park;6
Q49506348;Jacob K. Javits Athletic Field;6
Q28222768;Fiesta Park;6
Q63191249;Centro Deportivo Municipal Entrevías;6
Q28448864;Thorpe Greyhound Track;6
Q42139961;Q42139961;6
Q7912046;Valley Fields;6
Q20860360;POWER ARENA;6
Q10926022;National Olympic Sports Center;6
Q60753534;Tolip Stadium;6
Q49508461;Johnny Nash Indoor Arena;6
Q84288830;Dalseong Sports Park;6
Q83870820;Park Chu-young Football Field;6
Q60752495;Martin Stadium at Edens Field;6
Q74495475;Geomsan Sports Park;6
Q16632571;THF Sport Hall;6
Q21189113;Warren J. Harang Jr. Municipal Auditorium;6
Q18148852;Central Coast Mariners Centre of Excellence;6
Q84365051;Chuncheon Songam Sports Town Auxiliary Stadium;6
Q49509745;Keller Independent School District Athletic Complex;6
Q49548291;Ravenhill Athletic Field;6
Q82514416;Samseong Sports Park;6
Q63191254;Centro Deportivo Municipal Cerro Almodóvar;6
Q75072952;Rohais Badminton Hall;6
Q77757178;Seonjang Football Field;6
Q58831268;Benteng Taruna Stadium;6
Q86450215;Dalcheon Stadium;6
Q86446398;Gangnam Football Park;6
Q84368479;Daegu Athletic Center;6
Q77373413;Yesan Stadium;6
Q20440646;Hol stadion;6
Q71006810;Siheung Athletic Field;6
Q82510787;Daeso Sports Park;6
Q10712554;Q10712554;6
Q49576209;Waimea Athletic Field;6
Q21413764;CalgaryNEXT;6
Q7962764;Wallace Civic Center;6
Q67171830;Q67171830;6
Q21573905;Q21573905;6
Q18166154;Townsville Sports Reserve;6
Q16632737;Washington Dickson Field;6
Q11976115;Q11976115;6
Q21406816;Amitabh Bachchan Sports Complex;6
Q64683048;Wellington North Badminton Association;6
Q65951486;York Croquet Club;6
Q28403362;Townhead Greyhound Track;6
Q11961671;Q11961671;6
Q16632679;Richardson Recreation and Wellness Centre;6
Q16632686;Sportime Randall’s Island Tennis Center;6
Q28452529;White City Stadium;6
Q78684652;Geumsan Nambu Sports and Culture Center;6
Q7930651;Village Green, Christchurch;6
Q83868420;Danyang Public Stadium;6
Q28452713;White City Stadium;6
Q28407203;Borough Park, Blackpool;6
Q16632687;Frank DeLuca Hall of Fame Field;6
Q7931225;Vilundavallen;6
Q28458069;National Speedway Stadium;6
Q11969214;Q11969214;6
Q15233283;Hwaseong Heroes Baseball Park;6
Q11971363;Q11971363;6
Q28718633;Q28718633;6
Q21206961;Q21206961;6
Q10728085;Q10728085;6
Q49500410;Herman Goldman Center for Sports and Recreation;6
Q79305507;Türkiye Badminton Federasyonu Olimpiyat Hazırlık Merkezi;6
Q16632428;Stade Mohamed Ouali;6
Q7855076;Turkey Hughes Field;6
Q16491305;Q16491305;6
Q17776129;Q17776129;6
Q71238344;Amongraga Badminton Hall;6
Q28404271;Blackpool Squires Gate Greyhound Stadium;6
Q44093440;Q44093440;6
Q28403281;Irvine Caledonian Stadium;6
Q84080988;Bukbang Public Stadium;6
Q28404301;Blackpool Greyhound Stadium;6
Q7850628;Tuanaimato;6
Q71045596;The Derrick Club;6
Q7856004;Turnhouse Golf Club;6
Q28404365;Exeter Greyhound Stadium;6
Q16602025;Nicola Valley Memorial Arena;6
Q71007803;Jeongeup Sports Park;6
Q71273237;Yeosu Jinnam Sports Park Auxiliary Stadium;6
Q7858275;Twin River Casino;6
Q17781984;Q17781984;6
Q69847610;Ulsan Sports Park;6
Q7862155;Täljehallen;6
Q62082621;Panamerican Tennis Center;6
Q28404329;City Stadium, Bradford;6
Q63191229;Instalación Deportiva Municipal Básica San Lamberto;6
Q11304802;Q11304802;6
Q28404264;Blackburn Greyhound Stadium;6
Q17770707;Q17770707;6
Q28403287;Shotts Gasworks Park Greyhound Track;6
Q17637899;Q17637899;6
Q21060266;Jecheon Stadium;6
Q66718456;Ring Sport Center;6
Q47511228;Q47511228;6
Q28403357;Nelson Recreation Ground;6
Q17750368;Q17750368;6
Q63191214;Centro Deportivo Municipal Peñuelas;6
Q79564588;Tshwane Events Centre;6
Q11656208;Q11656208;6
Q16538961;Q16538961;6
Q17750529;Q17750529;6
Q28403354;Mount Vernon Sports Stadium;6
Q63191213;Centro Deportivo Municipal La Fundi;6
Q63191211;Instalación Deportiva Municipal Básica Conde Duque;6
Q21061888;City Football Academy;6
Q63137028;Q63137028;6
Q63191222;Centro Deportivo Municipal GO fit Peñagrande;6
Q66607283;Q66607283;6
Q28403347;Denny Stadium;6
Q28403391;Wallyford Greyhound Stadium;6
Q16585888;Q16585888;6
Q79440066;Seoul Sports Complex Auxiliary Stadium;6
Q63191232;Espacio Deportivo Embajadores;6
Q21161331;Mithakhali Multi Sports Complex;6
Q7895749;University of Michigan-Dearborn Fieldhouse;6
Q69650636;Q69650636;6
Q28404439;Breck Park Stadium;6
Q63191238;Instalación Deportiva Municipal Básica San Martín de Porres;6
Q63191247;Instalación Deportiva Municipal Básica Puerto Rico – C.D. Alzola;6
Q21000973;Kintélé Sports Complex;6
Q16129961;Q16129961;6
Q63191248;Centro Deportivo Municipal La Elipa;6
Q28404737;Hendon Greyhound Stadium;6
Q74496731;Geomsan Sports Park Auxiliary Stadium;6
Q28405283;Audenshaw Greyhound Racing and Sports Ground;6
Q16099998;Jincheon National Training Center of KSOC;6
Q63191236;Instalación Deportiva Municipal Básica Cocheras;6
Q57549411;Q57549411;6
Q49474529;Berwick Field;6
Q28405336;Cleveland Park Stadium;6
Q49488172;Falcon Baseball Field;6
Q28405658;Darnall Stadium;6
Q28405834;Spennymoor Greyhound Stadium;6
Q28406561;GER Sports Ground;6
Q7904017;Uxbridge Cricket Club Ground;6
Q15961421;Mathare Football for Hope Centre;6
Q78872755;True Arena Hua Hin;6
Q84271060;Gowon Football Field;6
Q18126940;Minareliçavuş Spor Tesisleri;6
Q17487361;Yeonggwang Sportium;6
Q16620765;Q16620765;6
Q28404368;Halifax Greyhound Stadium;6
Q71373352;Changwon Sports Park;6
Q28404396;Huntingdon Greyhound Stadium;6
Q17511878;Crescent City Base Ball Park;6
Q48811570;Q48811570;6
Q16258692;Colley Track/Soccer Complex;6
Q71007583;Jeongwang Sports Park;6
Q84099095;Dongmyeon Sports Park;6
Q22960601;Q22960601;6
Q61100365;Yeoju Stadium;6
Q84101229;Hwachon Sports Park;6
Q16620284;Nelson Center;6
Q28403256;Aberdeen Regent Park Greyhound Stadium;6
Q71566445;Taebaek National Training Center of KSOC;6
Q71567594;Icheon National Training Center of KPC;6
Q71825307;Pyeongchang Stadium;6
Q84102247;Daegu Auxiliary Stadium;6
Q16257719;Charles McClendon Practice Facility;6
Q72047611;Deokjin Sports Park;6
Q60786875;Ginásio Poliesportivo Wlamir Marques;6
Q42316642;Seosan Stadium;6
Q11984092;Q11984092;6
Q11990393;Q11990393;6
Q10688061;Q10688061;6
Q16998854;Newforge Lane;6
Q8058369;Young Pioneers Stadium;6
Q65237620;Wolmyeong Sports Complex;6
Q14680578;Mona Plummer Aquatic Center;6
Q19399193;Q19399193;6
Q21817685;Parc Ferrus;6
Q84748841;Incheon Asiad Auxiliary Stadium;6
Q12314275;Q12314275;6
Q10494169;Q10494169;6
Q21822549;Parc Stenio Vincent;6
Q21818023;Parc Indrich de Four;6
Q19385661;Q19385661;6
Q16632739;Dynamo Manage (Moscow);6
Q19384545;Q19384545;6
Q16893220;Kearney Memorial Field;6
Q18391616;National Teams Training Center;6
Q80567241;Q80567241;6
Q76803468;Trust Emporium Sports Center;6
Q85087345;Sokcho Public Stadium;6
Q19382189;Q19382189;6
Q10485641;Eoshallen;6
Q16896526;Pavilhão Multiusos de Luanda;6
Q76802757;Centro Civico de Americana;6
Q21817344;Parc Anglade;6
Q16847382;Indianapolis World Sports Park;6
Q19460439;BeeHoldzil Fighting Scouts Events Center;6
Q16840732;Hoghton Road Stadium;6
Q10537247;Q10537247;6
Q19605726;"Secretaría de Recreación y Deportes Francisco ""Pancho"" Coimbre";6
Q24034039;Q24034039;6
Q25419525;Q25419525;6
Q67572018;National Badminton Stadium;6
Q80641017;Gyeryong Stadium;6
Q16739730;Stoney Lane;6
Q84742278;Yeongwol Sports Park;6
Q19578011;T.K. Shutter Reserve;6
Q65273727;Yeonggang Sports Park;6
Q65272742;Yeosu Jinnam Sports Park;6
Q75492279;Gochang Sports Town;6
Q8050374;Yavapai Downs;6
Q19577698;Rosemont Stadium;6
Q16820618;Shooting ranges in the United States;6
Q65272224;Yangsan Auxiliary Stadium;6
Q63191272;Centro Deportivo Municipal Francos Rodríguez;6
Q10502610;Gammliahallen;6
Q80625899;Gyeryong Auxiliary Stadium;6
Q25172108;White City Stadium;6
Q10501948;Q10501948;6
Q12326105;Marienlystcentret;6
Q76802521;Pakistan Sports Complex;6
Q16900736;Stoke Mandeville Stadium;6
Q18785521;Q18785521;6
Q16941221;Solar4America Ice;6
Q85647653;Daejeon Athletic Training Track;6
Q85573692;Donghae Wellbeing Leports Town Auxiliary Stadium;6
Q24912994;Serinevler Athletics Stadium;6
Q85088309;Gwangju World Cup Auxiliary Stadium;6
Q63433500;Sir Garfield Sobers Sports Complex;6
Q10429641;Q10429641;6
Q34891619;Astroarena;6
Q24887396;Charlton Stadium;6
Q76402084;Muju T1 Arena;6
Q12608755;Yongin Stadium;6
Q21818040;Parc Notre-Dame;6
Q24890607;Stenhouse Stadium;6
Q70206997;Yiyang Olympic Park Gymnasium;6
Q18660727;Maijamäki Sports Hall;6
Q85571454;Donghae Wellbeing Leports Town;6
Q85256783;Hanbat Sports Complex Auxiliary Stadium;6
Q76320718;Dalsanpo Sports Park;6
Q37282650;Tung Jang Stadium;6
Q10404970;Q10404970;6
Q75878349;Hongju Auxiliary Stadium;6
Q34864562;The Ballpark at Saint John's;6
Q18785523;Q18785523;6
Q73097520;Iksan Football Park;6
Q63344535;Q63344535;6
Q75834448;Hongju Stadium;6
Q19375057;Q19375057;6
Q85651298;Ulsan Auxiliary Stadium;6
Q76705847;Cheonan Football Center Auxiliary Stadium;6
Q24857359;Palma Stadium;6
Q21822486;Saint-Therese Park;6
Q55208162;Carlo Medri Sport Centre;6
Q21822455;Parc Saint-Joseph;6
Q63191273;Centro Deportivo Municipal Concepción;6
Q18449127;Q18449127;6
Q14330421;Q14330421;6
Q8842873;Estadio Guillermo Albornoz;6
Q21818045;Parc Roland Abdallah;6
Q16998356;Kiger Stadium;6
Q10436183;Q10436183;6
Q73247758;Gwangju Women’s University Gymnasium;6
Q12595413;Yudal Stadium;6
Q12598416;Boeun Public Stadium;6
Q34856442;Coon Rapids Soccer Complex;6
Q24942707;Q24942707;6
Q34862156;South Extension Sports Complex;6
Q25508180;Pier Pavilion;6
Q8033738;Woodyhallen;6
Q18359320;Skrapar Sports Field;6
Q20008375;Q20008375;6
Q65290950;Jeonnamjin Resort;6
Q82022479;Jecheon Football Center;6
Q7971144;Warwick Hills Golf and Country Club;6
Q84474653;Musil Sports Park;6
Q56740335;Q56740335;6
Q7972101;Washington Park;6
Q18288080;Q18288080;6
Q84484400;Incheon Munhak Auxiliary Stadium;6
Q17075479;Yacht Club Yelken;6
Q14875524;Julien Morin Stadium;6
Q26863798;Q26863798;6
Q19894684;National Sports Council of Assam Ground;6
Q10674407;Q10674407;6
Q12002075;Q12002075;6
Q10672584;Q10672584;6
Q7975515;Wavertree Sports Park;6
Q19885166;SFA Softball Field;6
Q65284325;Imho Sports Park;6
Q16632788;Barley Bank;6
Q16632790;Raikes Hall;6
Q23039584;Villareal Stadium;6
Q11998828;Q11998828;6
Q7970236;Warren H. Doane Diamond;6
Q14713845;Neil F. Lampson Stadium;6
Q20009755;Q20009755;6
Q15210107;Chuadanga Town Football Ground;6
Q18191322;Q18191322;6
Q85654022;Nongso Stadium;6
Q20016008;Vejlby-Risskov Idrætscenter;6
Q10684419;Q10684419;6
Q65321085;Hyundai Sagyejeol Football Field;6
Q30131545;Alochet cross country ski center;6
Q10683851;Q10683851;6
Q20009760;Q20009760;6
Q82491951;Busan Sports Complex Auxiliary Stadium;6
Q65319165;Haemaji Football Field;6
Q65305530;Pallyong Eoullim Stadium;6
Q17100076;Planet Bowl;6
Q15054136;Rudnická rokle;6
Q15036601;Hope Centre;6
Q65294229;Jinnam Stadium;6
Q16632752;Lucan Community Memorial Centre;6
Q64581737;Maputo bullring;6
Q11998439;Q11998439;6
Q16632757;KJC King Dome;6
Q7969744;Warner Park;6
Q39055919;Ballybunion Greyhound Stadium;6
Q7985874;West Meadows Ice Arena;6
Q65273837;Yeongju Civic Stadium;6
Q19874205;Hillhead Centre;6
Q8024843;Windy Hill Fitness Centre;6
Q26258081;Q26258081;6
Q76828624;GOR Lila Bhuana;6
Q10601778;Q10601778;6
Q14709442;McCarthy Field;6
Q26258079;Q26258079;6
Q65277861;Useul Sports Park;6
Q65273839;Yeongju Civic Auxiliary Stadium;6
Q19865268;Farris Field;6
Q84739992;Yeongwol Public Stadium;6
Q16632814;Intake Ground;6
Q16632817;John O'Gaunts;6
Q10577930;Q10577930;6
Q8027676;Wisner Stadium;6
Q81136842;Heungdeok Football Park;6
Q64818045;Luanda bullring;6
Q19843893;Q19843893;6
Q10543910;Karlsrofältet;6
Q26258074;Q26258074;6
Q19842904;Lady Demon Diamond;6
Q81052412;Yongjeong Football Park;6
Q19870517;Adelaide Glaciarium;6
Q19877028;Chevrolet Beach Volleyball Centre;6
Q30914558;Q30914558;6
Q64867608;ALDAR Sport Complex;6
Q7986332;West Renault Park;6
Q56598592;Q56598592;6
Q65281352;Idong Sports Facility;6
Q12003458;Q12003458;6
Q19878198;Tech Field;6
Q16632792;Castle Ground;6
Q10671947;Q10671947;6
Q16632795;Bowling Green Ground;6
Q16632797;West Bromwich Road;6
Q10659454;SALK-hallen;6
Q39055419;Dundalk Ramparts Greyhound Stadium;6
Q7996556;Whitley Bay Ice Rink;6
Q56587502;Q56587502;6
Q30925642;Carrara Sport and Leisure Centre;6
Q10658549;Rättvik Arena;6
Q8001270;Wilding Park;6
Q18350288;Hugh Street Rugby Grounds;6
Q56587439;Q56587439;6
Q56407446;Q56407446;6
Q67857979;Q67857979;6
Q39055332;Boyne Valley Greyhound Stadium;6
Q11524192;Q11524192;6
Q80564604;Denksport Centrum;6
Q5950708;Hutchinson Sports Arena;6
Q5400313;Estadio La Ceiba;6
Q5400202;Estadio Fernando Mazuera;6
Q5400107;Estadio Bernabé Pedrozo;6
Q5400099;Estadio Atenas;6
Q7306515;Redwood Meadows Golf and Country Club;6
Q7307007;Reese Smith Jr. Field;6
Q7311420;Relin Sosa Athletic Track;6
Q7323517;Richard-Gebert-Sportanlage;6
Q5377552;Engelmann Stadium;6
Q5351192;El Dorado Park, Long Beach, California;6
Q5339069;Edmonton International Speedway;6
Q5337822;Edgerton Park Arena;6
Q5337008;Edenside;6
Q5328463;East Gloucestershire Cricket Club Ground;6
Q5326039;Earl Park, Arncliffe;6
Q5325712;Earl Armstrong Arena;6
Q5324619;EVSC Fields;6
Q5322145;E. S. Rose Park;6
Q5319121;Dynamo Shooting Range;6
Q5314826;Dundee International Sports Centre;6
Q5314559;Duncan Park;6
Q5312023;Dudley Wood Stadium;6
Q5311555;Duckworth Centre;6
Q5297161;Doonbeg Golf Club;6
Q5270950;Diamond at the Summit;6
Q7350470;Robert Trent Jones Golf Trail;6
Q5400231;Estadio General Andrés Rodríguez;6
Q5400357;Estadio Martínez Monegal;6
Q5261512;Derby Stadium;6
Q5400387;Estadio Municipal Carlos Vidaurre García;6
Q5561907;Gill Stadium;6
Q5556050;Ghazi Amanullah Khan International Cricket Stadium;6
Q5530892;Genbao Football Base;6
Q5529853;Geelong Racecourse;6
Q7244469;Princes Park;6
Q5529832;Geelong Baseball Park;6
Q7245505;Priory Park, Chichester;6
Q5518013;Galatasaray Kalamış Facilities;6
Q5491800;Franklin Rogers Park;6
Q7261602;Purtell Park;6
Q7264021;Páirc na hÉireann;6
Q7268476;Quaid-e-Azam Stadium;6
Q5477162;Foxhall Stadium;6
Q5473635;Foster Baseball Field at McGowan Stadium;6
Q7272306;Quinnipiac Baseball Field;6
Q5470597;Forshaw Park;6
Q5457283;Flamingo Field;6
Q5457111;Flamboro Speedway;6
Q5455182;Fiskartorpet;6
Q5431389;Fajhan Hilal Al-Mutairi Court;6
Q7293507;Ransomes and Reavell Sports Club Ground;6
Q5430024;Fairbanks Ranch Country Club;6
Q5402118;Estádio Municipal de Abrantes;6
Q5400418;Estadio Municipal de Orcopampa;6
Q5400390;Estadio Municipal Antonio Ríspoli Díaz;6
Q5268999;Ranjit Mallick Cricket Stadium;6
Q7355859;Rocky Mount Sports Complex;6
Q4822517;Aurora Country Club;6
Q4951260;Bowlmor Lanes;6
Q4942310;Bonnie Castle Recreation Center;6
Q7427230;Saugus Speedway;6
Q7430282;Scarborough Downs;6
Q4923674;BladeRunners Ice Complex;6
Q7439891;Sea Foam Stadium;6
Q4916676;Birmingham Country Club;6
Q7489122;Shanxi Provincial Stadium;6
Q4912692;Billy Hayes Track;6
Q7492143;Shea Rowing Center;6
Q4889724;Bennett Park;6
Q7562085;Sonny Pittaro Field;6
Q4888101;Camp de Tir Olímpic de Mollet;6
Q4888009;Club Hípic El Montanyà;6
Q7567080;South Downs Road Cricket Ground, Bowdon;6
Q4884405;Belmont Park Racecourse;6
Q7568232;South Plains Fairgrounds;6
Q4879796;Beehive Field;6
Q4874040;Bay Meadows Racetrack;6
Q4868670;Batavia Downs;6
Q7569548;Southend Stadium;6
Q4849315;Bakersfield Sports Village;6
Q4837667;Babe Ruth Field;6
Q4833064;Azumah Nelson Sports Complex;6
Q4828195;Avenue Grounds;6
Q4826096;Auto Club Raceway at Pomona;6
Q7418109;Sangre Grande Regional Complex;6
Q4976229;Brown Park;6
Q7006751;New Cross Stadium;6
Q7407646;Sam Houston Race Park;6
Q7363191;Romford Greyhound Stadium;6
Q5222744;Darien Sportsplex Ice Arena;6
Q7370499;Rothrock Stadium;6
Q5177681;County Ground, Leyland;6
Q5177656;County Cricket Ground, Northampton;6
Q5169847;Corcoran Field;6
Q5156397;Complejo Panamericano de Voleibol;6
Q5145761;Coliseo Álvaro Sánchez Silva;6
Q5145739;Coliseo Amauta;6
Q5139758;Cocoa Expo Sports Center;6
Q5126329;Claremont Road Cricket Ground;6
Q5123033;City Bank Stadium;6
Q5092060;Cherno More Sports Complex;6
Q5062293;Centre Park;6
Q5045707;Carpenter Complex;6
Q5035522;Capital City Stadium;6
Q5034498;Capaha Field;6
Q5029373;Canada Games Centre;6
Q7387006;S&T Bank Arena;6
Q5028130;Campbell Park Cricket Ground;6
Q7390240;SH Triumph;6
Q5017706;Cairns Arena;6
Q7392803;SRC Kraljevica;6
Q4985654;Buffalo Baseball Park;6
Q4982401;Buccaneer Ballpark;6
Q5562676;Gimcheon Stadium;6
Q5562760;Gimnasio Nuevo Leon;6
Q5562785;Gimpo Stadium;6
Q6729132;Maehara Stadium;6
Q6721806;MacDonagh Park;6
Q6704178;Lune Road Ground;6
Q6689518;Louisville Motor Speedway;6
Q6689463;Louisville Clock;6
Q6670703;London Road, Shrewsbury;6
Q6648793;Littick Field;6
Q6645272;Union Base-Ball Grounds;6
Q7118089;PAF Complex;6
Q6588450;War Memorial Stadium (Hawaii);6
Q7122472;Pacific Grove Municipal Golf Links;6
Q7122643;Pacific Raceways;6
Q6585947;Q6585947;6
Q7125329;Paju National Football Center;6
Q7128052;Palm Meadows;6
Q6580834;Q6580834;6
Q6555906;Lions Municipal Golf Course;6
Q6540191;Liaquat Gymnasium;6
Q7138473;Parkgate Cricket Ground;6
Q6515681;Lee and Joe Jamail Texas Swimming Center;6
Q6511790;Leckview Park;6
Q6503573;Lawaqa Park;6
Q6488408;Lapstone Oval;6
Q6487395;Lansdowne Park, Blenheim;6
Q6473347;Lahore City Cricket Association Ground;6
Q6465204;La Sebastina;6
Q6722925;Macclesfield Cricket Club Ground;6
Q6735515;Maidstone Club;6
Q5563323;Ginásio Teixeirinha;6
Q6750926;Mannofield Park;6
Q7005351;New Anniesland;6
Q7014821;New York Velodrome;6
Q7014872;New York Yankees Museum;6
Q7017481;Newcastle Stadium;6
Q6986102;Ned Skeldon Stadium;6
Q6959784;Nairobi Gymkhana Club;6
Q7023157;Ngwana Mohube Sports Ground;6
Q7053278;Norris-Penrose Event Center;6
Q6909575;Morda Road;6
Q7055137;North District Sports Ground;6
Q7055636;North Hills Country Club;6
Q6886891;Mobile International Speedway;6
Q7056537;North Road Ground, Glossop;6
Q6873082;Mire Aware Stadium;6
Q6851381;Miles Field;6
Q6847612;Mike Lansing Field;6
Q6843444;Midwest Training & Ice Center;6
Q7071523;Nösnäsvallen;6
Q7071795;O'Garney Park;6
Q7073774;Oakbank Racecourse;6
Q7079090;Offermann Stadium;6
Q6800762;McCulloch Park;6
Q6794328;Mavuso Sports Centre;6
Q6758652;Mardi Gras Casino;6
Q6751634;Mansfield Club Grounds;6
Q6456926;LA84 Foundation/John C. Argue Swim Stadium;6
Q6455752;L'Hospitalet de Llobregat Baseball Stadium;6
Q6431766;Korean Academy of Taekwondo;6
Q6429237;Kongsberg Skisenter;6
Q5661396;Harold Kraft Memorial Field;6
Q7227745;Ponds Forge;6
Q5651454;Hanyang University Gymnasium;6
Q6065629;Ipswich Stadium;6
Q6061968;Parque Alberto Romo Chávez;6
Q6058401;Q6058401;6
Q6053890;International Tennis Club of Washington;6
Q6028680;Q6028680;6
Q7231978;Portland Meadows;6
