entity;label;popularity
Q34839124;South Taft Gas Field;6
Q34839139;South Thompson Creek Oil Field;6
Q34839632;Southeast Oil and Gas Field;6
Q34839648;Southeast Paradise Oil Field;6
Q34839666;Southeast Pass Oil Field;6
Q34840331;Spadra Gas Field;6
Q34840158;Southwest Oakdale Gas Field;6
Q34840173;Southwest Paden Oil Field;6
Q34840190;Southwest Pleasant Valley Gas and Oil Field;6
Q34840204;Southwest Ponca City Oil Field;6
Q34840221;Southwest Randlett Oil Field;6
Q34840238;Southwest Ridge Gas Field;6
Q34840252;Southwest Sadler Oil Field;6
Q34840269;Southwest Sandy Creek Oil Field;6
Q34840283;Southwest Unger Oil Field;6
Q34840300;Southwest Wayne Oil Field;6
Q34840315;Southwood Oil Field;6
Q34840347;Spanish Lake Gas Field;6
Q34840124;Southwest Mermentau Gas Field;6
Q34840365;Spanish Lake Oil Field;6
Q34840379;Spaulding Gas Field;6
Q34840392;Sperling Oil Field;6
Q34840405;Spider Gas Field;6
Q34840419;Spirit Lake Oil and Gas Field;6
Q34840434;Spring Creek Gas Field;6
Q34840449;Spring Creek Oil Field;6
Q34840463;Spring Hill Oil Field;6
Q34840476;Spring Pond Oil Field;6
Q34840491;Spring Ridge Gas Field;6
Q34840507;Spring Valley Oil Field;6
Q34840140;Southwest Muldoon Oil Field;6
Q34840107;Southwest McCord Oil Field;6
Q34839685;Southeast Pauls Valley Oil Field;6
Q34839864;Southwest Alabama Oil Field;6
Q34839702;Southeast Rayne Gas Field;6
Q34844292;Wildsville Oil Field;6
Q34844275;Wildhorse Oil Field;6
Q34839717;Southeast Red Springs Oil Field;6
Q34839734;Southeast Renfrow Oil Field;6
Q34839759;Southeast Salt Fork Oil Field;6
Q34839775;Southeast Stratford Oil Field;6
Q34839791;Southeast Tomball Oil Field;6
Q34839809;Southeast Woodlands Oil Field;6
Q34839824;Southton Oil Field;6
Q34839848;Southvogtsberger-Strawn Oil Field;6
Q34839880;Southwest Bourg Gas Field;6
Q34840092;Southwest Lillie Oil Field;6
Q34839909;Southwest Cranfield Oil Field;6
Q34839925;Southwest Criner Oil Field;6
Q34839941;Southwest Deer Park Oil Field;6
Q34839956;Southwest Delhi Oil Field;6
Q34839969;Southwest Demery Creek Gas Field;6
Q34839984;Southwest Esther Gas Field;6
Q34840000;Southwest Gueydan Gas Field;6
Q34840014;Southwest Kinder Gas Field;6
Q34840043;Southwest Lake Arthur Gas Field;6
Q34840059;Southwest Lake Boeuf Gas Field;6
Q34840076;Southwest Lewis Oil Field;6
Q34838761;South Malakoff Oil Field;6
Q34838745;South Macomb Oil Field;6
Q34838728;South Lone Elm Oil Field;6
Q34837593;South Butterly Oil Field;6
Q34837420;South Bayou Mallet Oil and Gas Field;6
Q34837436;South Bear Head Creek Oil Field;6
Q34837451;South Beaverton Oil Field;6
Q34837467;South Bell City Gas Field;6
Q34837482;South Big Creek Oil Field;6
Q34843503;West Parcperdue Oil and Gas Field;6
Q34837515;South Black Bayou Oil Field;6
Q34837529;South Blanconia Oil Field;6
Q34837546;South Bosco Oil and Gas Field;6
Q34837563;South Bourg Gas Field;6
Q34837578;South Buckeye Oil Field;6
Q34837610;South Cache Creek Oil Field;6
Q34837390;Burrwood Oil Field;6
Q34844337;Wilkinson Oil Field;6
Q34837624;South Carmen Oil Field;6
Q34837641;South Catahoula Lake Oil Field;6
Q34837678;South Catahoula Oil Field;6
Q34837694;South Center Ridge Oil Field;6
Q34837710;South Chalkley Gas Field;6
Q34837728;South Chauvin Gas Field;6
Q34837742;South Chegby Gas Field;6
Q34837759;South China Oil Field;6
Q34837776;South Church Point Oil and Gas Field;6
Q34837791;South Cleveland Oil Field;6
Q34837406;South Bayou De Fleur Oil and Gas Field;6
Q34837373;South Bayou Boeuf Oil and Gas Field;6
Q34837824;South Cotton Lake Oil Field;6
Q34837150;Soldier Creek Oil Field;6
Q34836971;Smackover Oil and Gas Field;6
Q34836986;Smackover Oil and Gas Field;6
Q34837002;Smart Oil and Gas Field;6
Q34837018;Smith Point Oil Field;6
Q34837043;Smithdale Oil Field;6
Q34837056;Smock-Sluss Oil Field;6
Q34837072;Snowden-Mc Sweeney Oil Field;6
Q34837086;Soapstone Oil Field;6
Q34837102;Sojourner Oil Field;6
Q34837118;Solburn Oil Field;6
Q34837134;Soldado Marine Oilfield;6
Q34837166;Somerset Oil Field;6
Q34837355;South Baskinton Oil Field;6
Q34837181;Sooner Trend Oil Field;6
Q34837197;Sorrento Gas and Oil Field;6
Q34837212;Burrton Gas Field;6
Q34837226;Soso Oil and Gas Field;6
Q34837242;Burrton Oil Field;6
Q34837258;Sour Lake Dome Oil Field;6
Q34837275;South Acme Oil Field;6
Q34837290;South Alabama Oil and Gas Field;6
Q34837304;South Bancroft Gas Field;6
Q34837321;South Barataria Oil and Gas Field;6
Q34837337;South Barnsdall Oil Field;6
Q34837808;South Copano Bay Oil Field;6
Q34837840;South Cromwell Oil Field;6
Q34838710;South Little Lake Oil and Gas Field;6
Q34838533;South Lagrange Oil Field;6
Q34838357;South Humphreys Gas Field;6
Q34838372;South Hunter Oil and Gas Field;6
Q34838386;South Iowa Oil Field;6
Q34838402;South Ireland Oil Field;6
Q34838418;South Jeannette Oil Field;6
Q34838436;South Jennings Oil and Gas Field;6
Q34838451;South Johnson Oil Field;6
Q34838468;South Kaplan Gas Field;6
Q34838484;South Kaw Oil Field;6
Q34838500;South Kenner Oil Field;6
Q34838515;South Kingston Oil Field;6
Q34838547;South Lake Arthur Gas Field;6
Q34838325;South Horseshoe Bayou Oil Field;6
Q34838564;South Lake Arthur Gas Field;6
Q34838578;Burtville Oil Field;6
Q34838592;South Lake Charles Gas Field;6
Q34844324;Wilkerson Oil Field;6
Q34838607;South Lake Charles Oil Field;6
Q34838622;South Lake Maurepas Gas Field;6
Q34838632;South Lake Misere Gas and Oil Field;6
Q34838649;South Larto Lake Oil Field;6
Q34838663;South Lewisburg Oil and Gas Field;6
Q34838679;South Liberty Oil Field;6
Q34838694;South Liberty Oil Field;6
Q34838339;South Houma Oil and Gas Field;6
Q34838308;South Hayes Gas Field;6
Q34837856;South Cynthia Bayou Oil Field;6
Q34838056;South Erath Gas Field;6
Q34837873;South Cypress Creek Oil Field;6
Q34837889;South Day Creek Oil Field;6
Q34837906;South Deer Creek Oil Field;6
Q34837923;South Deerfield Oil Field;6
Q34837941;South Dove Oil Field;6
Q34837956;South Downsville Gas Field;6
Q34837973;South Drew Gas Field;6
Q34837991;South El Dorado Oil Field;6
Q34838008;Burton Gas Field;6
Q34838023;South Elton Oil and Gas Field;6
Q34838039;South Epps Gas Field;6
Q34838071;South Fayette Oil Field;6
Q34838276;South Harmony Oil Field;6
Q34838088;South Florence Gas Field;6
Q34838116;South Frence Fork Oil Field;6
Q34838132;South Fulton Oil Field;6
Q34838149;South Garden Oil and Gas Field;6
Q34838164;South Glen Aubin Oil Field;6
Q34838180;South Grand Chenier Gas Field;6
Q34838196;South Grand Lake Gas Field;6
Q34838213;Burton Oil Field;6
Q34838228;South Grayson Gas Field;6
Q34838244;South Hampton Oil and Gas Field;6
Q34838261;South Happytown Oil and Gas Field;6
Q34840521;Springfield Oil Field;6
Q34840552;Stacy Oil Field;6
Q34836940;Sligo Oil and Gas Field;6
Q34840565;Stagecoach Road Oil Field;6
Q34844005;Westwood Oil and Gas Field;6
Q34843989;Westwego Oil and Gas Field;6
Q34842677;West Clara Oil Field;6
Q34842693;West Clarks Gas Field;6
Q34842709;West Columbus Gas Field;6
Q34842724;West Corbett Oil Field;6
Q34842737;West Cote Blanche Bay Oil and Gas Field;6
Q34842752;West Cowpen Creek Oil Field;6
Q34842767;West Creole Gas Field;6
Q34842784;West De Quincy Oil Field;6
Q34842799;West Deer Island Oil Field;6
Q34842818;West Delhi Oil and Gas Field;6
Q34842830;West Delta Farms Oil and Gas Field;6
Q34842841;West Duncan Oil and Gas Field;6
Q34842853;West Duralde Oil Field;6
Q34842865;West Dustin Oil Field;6
Q34842878;West Edmond Oil and Gas Field;6
Q34842891;West Edmond Oil Field;6
Q34842902;West Edna Gas Field;6
Q34842914;West Elm Ridge Oil Field;6
Q34842926;West Eucutta Oil Field;6
Q34842936;West Fairchilds Creek Oil Field;6
Q34842946;West Fenris Gas Field;6
Q34842962;West Fitts Oil Field;6
Q34842974;West Flint Creek Oil Field;6
Q34844020;Wetumka Oil Field;6
Q34844036;Wheless Branch Gas Field;6
Q34842661;West Catahoula Lake Oil Field;6
Q34842553;West Bryceland Gas Field;6
Q34842424;West Baskinton Oil Field;6
Q34842440;West Bastian Bay Oil and Gas Field;6
Q34842456;West Bay Oil and Gas Field;6
Q34842472;West Bayou Cocodrie Oil Field;6
Q34844200;Wieland West Oil Field;6
Q34842487;West Beaverton Oil Field;6
Q34842504;West Bellemont Oil Field;6
Q34842521;West Black Bay Oil and Gas Field;6
Q34844184;Wieland North Oil Field;6
Q34844170;Whittington Oil Field;6
Q34842536;West Branch Oil Field;6
Q34842570;West Bude Oil Field;6
Q34844052;Wherry Oil Field;6
Q34844153;Whites Creek Oil Field;6
Q34844136;White Oak Gas Field;6
Q34842585;West Burton Gas Field;6
Q34842601;West Cache Creek Oil Field;6
Q34842616;Butler Lake Oil Field;6
Q34842632;West Cameron Gas Field;6
Q34842645;West Carthage Point Oil Field;6
Q34844120;White Oak Gas Field;6
Q34844100;White Castle Oil Field;6
Q34844083;White Castle Oil Field;6
Q34844067;White Apple Oil Field;6
Q34842989;West Frankfort Oil Field;6
Q34843006;West Frankfort South Oil Field;6
Q34843022;West Gueydan Oil and Gas Field;6
Q34843366;West Mead Oil Field;6
Q34843259;West Lazy Creek Oil Field;6
Q34843274;West Lisbon Oil and Gas Field;6
Q34843291;West Locust Hill Oil Field;6
Q34843308;West Long Slough Oil Field;6
Q34843323;West Luther Oil and Gas Field;6
Q34843704;West Saline Lake Oil Field;6
Q34843689;West Ruark Oil Field;6
Q34843673;West Ringgold Gas Field;6
Q34843338;West Maurice Gas Field;6
Q34843658;West Rifle Point Oil Field;6
Q34843628;Buttahatchee Gas Field;6
Q34843613;West Red Hill Oil and Gas Field;6
Q34843229;West Langsdale Oil Field;6
Q34843391;West Mermentau Oil and Gas Field;6
Q34843406;West Morvin Oil Field;6
Q34843597;West Rabbit Creek Oil Field;6
Q34843581;West Prague Oil Field;6
Q34843422;West Mount Holly Oil and Gas Field;6
Q34843565;West Possum Corner Oil Field;6
Q34843533;West Pine Ridge Oil Field;6
Q34843436;West Nancy Oil Field;6
Q34843453;West New Quarters Oil Field;6
Q34843471;West Newlight Oil and Gas Field;6
Q34843518;West Pauls Valley Oil Field;6
Q34843242;West Lawrie Oil Field;6
Q34843729;West Salt Fork Oil Field;6
Q34843037;West Hackberry Oil Field;6
Q34843196;West Lake Arthur Oil Field;6
Q34843054;West Hackberry Strategic Petroleum Reserve;6
Q34843070;West Hamilton Oil and Gas Field;6
Q34843086;West Heidelberg Oil Field;6
Q34843101;West Hickory Valley Gas Field;6
Q34843116;West Holmwood Gas Field;6
Q34843133;West Ireland Oil Field;6
Q34843149;West Johnson Bayou Gas Field;6
Q34843164;West Juanita Oil Field;6
Q34843974;West Yellow Creek Oil Field;6
Q34843181;West Lake Arthur Gas Field;6
Q34843959;West Willisville Oil Field;6
Q34843943;West White Lake Oil and Gas Field;6
Q34843743;West Searcy Oil Field;6
Q34843928;West Wellston Oil and Gas Field;6
Q34843912;West Weleetka Oil Field;6
Q34843895;West Washington Oil Field;6
Q34843881;West Wanette Oil Field;6
Q34843865;West Velma Oil Field;6
Q34843212;West Lake Verret Oil and Gas Field;6
Q34843836;West Tepetate Oil and Gas Field;6
Q34843822;West Slocum Oil Field;6
Q34843794;West Simsboro Gas Field;6
Q34843780;West Sentinel Oil Field;6
Q34843755;West Seminary Oil Field;6
Q34842394;West Barnsdall Oil Field;6
Q34842378;West Barataria Oil and Gas Field;6
Q34842363;West Avondale Gas Field;6
Q34841217;Sulphur Oil Field;6
Q34841045;Storms Oil Field;6
Q34841062;Stowe Creek Gas Field;6
Q34841095;Strick Oil Field;6
Q34841111;Strong City District Gas Field;6
Q34841126;Strong Oil Field;6
Q34841142;Stroud Bridge Oil Field;6
Q34841159;Stumph Oil and Gas Field;6
Q34841174;Sugar Creek Oil and Gas Field;6
Q34829973;Old Ocean Oil Field;6
Q34841186;Sullivan Lake Oil and Gas Field;6
Q34841203;Sulphur Creek Gas Field;6
Q34841234;Summerfield Oil Field;6
Q34840981;Stokes Creek Oil Field;6
Q34841251;Summerland Oil and Gas Field;6
Q34841264;Summerville Oil Field;6
Q34841281;Sumner Oil Field;6
Q34841297;Sumpter East Oil Field;6
Q34841312;Sumpter North Oil Field;6
Q34841327;Sumpter Oil Field;6
Q34841344;Sumpter South Oil Field;6
Q34841361;Sun City Oil Field;6
Q34841375;Sunbright Oil Field;6
Q34841392;Sundown Oil Field;6
Q34841408;Sunny Slope Oil Field;6
Q34840996;Stoltenberg Oil Field;6
Q34840965;Stohrville Oil Field;6
Q34841439;Sunrise Oil and Gas Field;6
Q34840768;Stayton South Oil Field;6
Q34840581;Stampley Oil Field;6
Q34840595;Stamps Oil and Gas Field;6
Q34840612;Stamps Oil Field;6
Q34840628;Standard Gas Field;6
Q34840656;Stanhope Oil Field;6
Q34840672;Bush-Denton Oil Field;6
Q34840688;Stanley Gas Pool;6
Q34840704;Stanton Oil Field;6
Q34840721;Stanton Oil Field;6
Q34840737;Starks Oil Field;6
Q34840753;Staunton West Oil Field;6
Q34840783;Steffen Oil Field;6
Q34844229;Wilburton Oil and Gas Field;6
Q34840799;Steffen West Oil Field;6
Q34840815;Steinhoff Oil Field;6
Q34844261;Wildhorse NE Oil Field;6
Q34840831;Stella Oil and Gas Field;6
Q34840848;Stephens Oil and Gas Field;6
Q34844244;Wildcat Bayou Gas Field;6
Q34840865;Stephensville Gas Field;6
Q34840883;Sterling Oil Field;6
Q34840899;Sterling Oil Field;6
Q34840914;Sterling Southwest Oil Field;6
Q34840933;Steward Branch Oil Field;6
Q34841423;Sunnyside Oil Field;6
Q34841454;Sunset Oil Field;6
Q34842347;West Avant Oil Field;6
Q34842128;Wellsville-Paola Oil Field;6
Q34841939;Thackeray Oil Field;6
Q34841954;Theall Gas Field;6
Q34841972;Thibodaux Gas and Oil Field;6
Q34841990;Thomas Branch Gas Field;6
Q34842005;Thomas Oil Field;6
Q34842020;Thomasville Oil and Gas Field;6
Q34842037;Thompson Bluff Oil Field;6
Q34842051;Wellington Northeast Oil Field;6
Q34842068;Wellington Oil Field;6
Q34842099;Wellston Oil and Gas Field;6
Q34842112;Wellsville Oil Field;6
Q34842142;Welsh Oil and Gas Field;6
Q34841923;Thach Gas Field;6
Q34842158;Werner Oil Field;6
Q34842172;Wesgum Oil and Gas Field;6
Q34842188;Wesley Chapel Oil Field;6
Q34842202;Wesson North Oil and Gas Field;6
Q34842219;Wesson Oil and Gas Field;6
Q34842248;West Addis Oil Field;6
Q34842267;West Addis Oil Field;6
Q34842284;West Alabama Oil Field;6
Q34842301;West Arcadia Gas Field;6
Q34842316;West Asher Oil Field;6
Q34842332;West Autwine Oil Field;6
Q34844216;Wiggins Oil Field;6
Q34841913;Tew Lake Oil Field;6
Q34841469;Sunshine Oil Field;6
Q34841670;Tallys Creek Oil Field;6
Q34841484;Sunshine Oil Field;6
Q34841501;Sunuapa;6
Q34841517;Suwayḩāt;6
Q34841535;Swan Lake Oil Field;6
Q34841552;Sweet Lake Oil Field;6
Q34841570;Sweetbay Lake Oil and Gas Field;6
Q34841586;Sweetwater Gas Field;6
Q34841603;Sweetwater NW Gas Field;6
Q34841619;Sweetwater West Gas Field;6
Q34841636;Sylvian Oil Field;6
Q34841653;Tallahala Creek Oil and Gas Field;6
Q34841685;Taloga Oil and Gas Field;6
Q34841891;Tew Lake Oil Field;6
Q34841702;Tamaroa Oil Field;6
Q34841717;Tamaroa South Oil Field;6
Q34841733;Tanyard Creek Gas Field;6
Q34841760;Tates Island Gas Field;6
Q34841776;Tecumseh Lake Oil Field;6
Q34841794;Teichgraber Oil Field;6
Q34841811;Templing Oil Field;6
Q34841826;Ten Mile Bayou Oil and Gas Field;6
Q34841842;Tepetate Oil and Gas Field;6
Q34841858;Terryville Gas Field;6
Q34841875;Teter Oil Field;6
Q34836956;Slocum Oil Field;6
Q34837499;South Billings Oil Field;6
Q34836924;Slick-Carson Oil Field;6
Q34833395;Quinton Oil Field;6
Q34832060;Pittsburg Oil Field;6
Q34832075;Burkett Oil Field;6
Q34832092;Placedo Oil Field;6
Q34832107;Plain Dealing Oil Field;6
Q34832125;Plaquemine Bayou Gas Field;6
Q34832141;Pleasant Hill Gas and Oil Field;6
Q34832159;Pleasant Hill Oil and Gas Field;6
Q34832174;Pleasant Hill Oil Field;6
Q34832190;Pleasant Oil Field;6
Q34832206;Pleasant Prairie Oil Field;6
Q34832223;Pleasant Valley Oil Field;6
Q34832239;Pleasant West Oil Field;6
Q34832255;Pledger Gas Field;6
Q34832272;Plum Point Oil and Gas Field;6
Q34832288;Plumb Bob Oil and Gas Field;6
Q34832302;Plummer Oil Field;6
Q34832318;Plymouth Gas and Oil Field;6
Q34832335;Plymouth Oil Field;6
Q34832367;Point Au Fer Oil Field;6
Q34832384;Point Blue Gas Field;6
Q34832412;Point Chicot Gas Field;6
Q34832438;Point Pleasant Gas Field;6
Q34832454;Pointe A La Hache Oil and Gas Field;6
Q34832469;Polhamas Oil Field;6
Q34832485;Pollnow Oil Field;6
Q34832042;Burkett Oil Field;6
Q34832029;Pitts Gas Field;6
Q34832013;Pita West Oil Field;6
Q34831795;Pigeon Hill Oil Field;6
Q34831632;Pharr Gas Field;6
Q34831647;Phillipstown Oil Field;6
Q34831663;Phoenix Gas Field;6
Q34831677;Phoenix Lake Gas Field;6
Q34831692;Phoenix Lake Oil Field;6
Q34831708;Piasano Oil Field;6
Q34831722;Pickens Oil Field;6
Q34831737;Pickneyville Oil Field;6
Q34831753;Pickton Oil Field;6
Q34831768;Pierce Oil Field;6
Q34831782;Pierre Pass Gas Field;6
Q34831812;Pilgrim Church Gas Field;6
Q34831998;Pita Oil Field;6
Q34831827;Pilot Mountain Oil Field;6
Q34831841;Pine Creek Oil Field;6
Q34831856;Pine Mills Oil Field;6
Q34831871;Pine Mount Oil Field;6
Q34831887;Pine Prairie Oil and Gas Field;6
Q34831902;Pine Ridge Oil Field;6
Q34831916;Pine Tree Oil and Gas Field;6
Q34831934;Pinehurst Gas and Oil Field;6
Q34831950;Piney Creek Gas Field;6
Q34831966;Pistol Ridge Oil and Gas Field;6
Q34831982;Pistol Thicket Gas Field;6
Q34832504;Pond Oil Field;6
Q34844509;Wilmington Oil and Gas Field;6
Q34832518;Pool Creek Oil Field;6
Q34833147;Prosper Oil Field;6
Q34832968;Prairie View Gas Field;6
Q34832983;Premont Oil Field;6
Q34832998;Pretty Creek Oil Field;6
Q34833015;Price Lake Gas Field;6
Q34833032;Prichard Oil Field;6
Q34833048;Prideaux Oil Field;6
Q34833064;Pridham Lake Oil Field;6
Q34833082;Profit Island Gas Field;6
Q34833098;Progress Northwest Oil Field;6
Q34833114;Progress Oil Field;6
Q34833130;Prosper East Oil Field;6
Q34833162;Providence Oil Field;6
Q34836907;Slick Oil Field;6
Q34833177;Provident City Gas Field;6
Q34833195;Prue Oil Field;6
Q34833211;Puckett Oil and Gas Field;6
Q34833226;Puttygut Oil and Gas Field;6
Q34844480;Willowdale Oil and Gas Field;6
Q34833275;Quapaw Oil Field;6
Q34833301;Quarantine Bay Oil and Gas Field;6
Q34833316;Queen Bess Island Oil and Gas Field;6
Q34833332;Quien Sabe Oil Field;6
Q34833347;Quincy Oil Field;6
Q34833363;Quincy Oil Field;6
Q34832952;Prairie Branch Oil Field;6
Q34832937;Prague Oil Field;6
Q34832534;Pool Lake Oil Field;6
Q34832729;Posey Oil Field;6
Q34832551;Poplar Grove Oil Field;6
Q34832568;Port Allen Oil Field;6
Q34832584;Port Barre Oil and Gas Field;6
Q34832599;Port Barre Oil Field;6
Q34832616;Port Hudson Gas Field;6
Q34832634;Porter Oil Field;6
Q34832650;Porter Oil Field;6
Q34832667;Porter Oil Field;6
Q34832684;Portland Oil Field;6
Q34832698;Portland South Oil Field;6
Q34832714;Posey East Oil Field;6
Q34832745;Posey Oil Field;6
Q34832922;Prado Oil Field;6
Q34832762;Possum Corner Oil Field;6
Q34832777;Post Oak Oil Field;6
Q34832792;Potash Oil and Gas Field;6
Q34832808;Potter Oil Field;6
Q34832825;Potter Oil Field;6
Q34832840;Potts Oil Field;6
Q34832856;Pottsville Gas Field;6
Q34832875;Potwin Oil Field;6
Q34832891;Powderhorn Lake Oil Field;6
Q34844496;Wilmer Oil Field;6
Q34832905;Powhatan Gas Field;6
Q34831617;Pewitt Ranch Oil Field;6
Q34831601;Pettus Oil Field;6
Q34831588;Pettus North Oil Field;6
Q34830583;Oxford Gas Field;6
Q34830377;Osage Oil Field;6
Q34830431;Oscar Oil Field;6
Q34830443;Oskaloosa Oil Field;6
Q34830457;OSR Oil Field;6
Q34830472;Otis-Albert Oil and Gas Field;6
Q34830486;Otter Lake Oil Field;6
Q34830499;Outside Island Gas Field;6
Q34830514;Overall Oil Field;6
Q34830530;Overbrook Oil Field;6
Q34830544;Overisel Oil Field;6
Q34830571;Owl Creek Oil Field;6
Q34830599;Oxford Oil Field;6
Q34830351;Osage City Oil Field;6
Q34830613;Oxford West Oil Field;6
Q34830627;Oyster Bay Oil Field;6
Q34830640;Oyster Bayou Oil Field;6
Q34830667;Ozark Gas Field;6
Q34830681;Ozone Gas Field;6
Q34830694;Pace City Oil and Gas Field;6
Q34830709;Pace City Oil and Gas Field;6
Q34830723;Pachuta Oil Field;6
Q34830736;Paden Oil Field;6
Q34830750;Padgett Oil Field;6
Q34830764;Painters Oil Field;6
Q34830365;Osage Hominy Oil Field;6
Q34830336;Orth West Oil Field;6
Q34830789;Palmetto Bayou Oil and Gas Field;6
Q34830147;Oologah Oil Field;6
Q34829986;Old Ripley Oil Field;6
Q34830000;Old River Oil Field;6
Q34830012;Oldenburg Oil Field;6
Q34830027;Oldham Oil Field;6
Q34830040;Olive Oil Field;6
Q34830055;Oliver Underground Gas Storage Area;6
Q34830067;Olla Oil Field;6
Q34830081;Olney Oil Field;6
Q34830095;Omaha Oil and Gas Field;6
Q34830109;Omega Oil Field;6
Q34830122;Onion Bayou Gas Field;6
Q34830161;Opelika Gas Field;6
Q34830322;Orth Oil Field;6
Q34830174;Opelousas Oil and Gas Field;6
Q34830188;Oppy South Oil Field;6
Q34830202;Ora Oil Field;6
Q34830217;Orange Grove Oil and Gas Field;6
Q34830230;Orchard Dome Oil and Gas Field;6
Q34830243;Orchardville Oil Field;6
Q34830256;Oretta Oil and Gas Field;6
Q34830269;Oro Northwest Oil Field;6
Q34830282;Oro Oil Field;6
Q34830295;Oro Southeast Oil Field;6
Q34830309;Oroni;6
Q34830776;Palacine Oil Field;6
Q34830803;Palmetto Gas Field;6
Q34831575;Pettit Oil Field;6
Q34831372;Penn Creek Oil Field;6
Q34831222;Peason Ridge Oil Field;6
Q34831235;Pecan Island Gas Field;6
Q34831249;Pecan Lake Gas Field;6
Q34831265;Pecan Landing Oil Field;6
Q34831277;Peck Oil Field;6
Q34831291;Pelahatchie Oil Field;6
Q34831306;Pelican Lake Gas Field;6
Q34831318;Pelican Oil Field;6
Q34831331;Pellucid Bayou Oil Field;6
Q34831345;Pendleton-Many Oil and Gas Field;6
Q34831357;Penitas Gas Field;6
Q34831398;Perkins Oil and Gas Field;6
Q34831192;Payne Oil Field;6
Q34831411;Perkins Oil Field;6
Q34831423;Perreau Island Oil Field;6
Q34831437;Perry Gas Field;6
Q34831449;Perry Point Oil and Gas Field;6
Q34831463;Pershing Oil Field;6
Q34831478;Pershing Oil Field;6
Q34831492;Person Oil Field;6
Q34831506;Perth Oil Field;6
Q34831519;Peters Oil Field;6
Q34831534;Petersilie Oil Field;6
Q34831563;Petticoat Bayou Gas Field;6
Q34831206;Pearsall Oil Field;6
Q34831178;Pawnee Rock Oil Field;6
Q34830817;Palo Blanco Oil Field;6
Q34830990;Parkersburg Oil Field;6
Q34830831;Paluxy Oil Pool;6
Q34830846;Panther Creek Gas Field;6
Q34830859;Panther Creek Oil Field;6
Q34830872;Papalote Oil Field;6
Q34830887;Papoose Oil Field;6
Q34830900;Paradis Oil and Gas Field;6
Q34830916;Paradise Gas Field;6
Q34830930;Paradise Gas Field;6
Q34830944;Parcperdue Oil and Gas Field;6
Q34830960;Paris Gas Field;6
Q34830975;Parker Lake Oil Field;6
Q34831005;Parnell Oil Field;6
Q34831161;Pavey Oil Field;6
Q34831020;Pass Des Ilettes Gas Field;6
Q34831035;Pass Wilson Oil and Gas Field;6
Q34831049;Patoka East Oil Field;6
Q34831063;Patoka Oil Field;6
Q34831077;Patoka South Oil Field;6
Q34831089;Patterson Oil and Gas Field;6
Q34831104;Patton Church Oil Field;6
Q34831117;Patton Lake Oil Field;6
Q34831133;Pauls Valley Oil Field;6
Q34844525;Wilmot Floral Oil Field;6
Q34831148;Paulson Northeast Oil Field;6
Q34833380;Quinn Bayou Oil Field;6
Q34843486;West Oil Field;6
Q34833412;Quitman Bayou Oil Field;6
Q34835454;Rollingson Oil Field;6
Q34835484;Romeville Gas Field;6
Q34835515;Rose City Oil Field;6
Q34835532;Rose City Oil Field;6
Q34835550;Rose Hill Oil Field;6
Q34835566;Rose Oil Field;6
Q34835581;Rosebush Oil Field;6
Q34835598;Rosedale Oil and Gas Field;6
Q34835614;Rosedale Oil Field;6
Q34835631;Roseland Oil Field;6
Q34835647;Ross Bayou Gas Field;6
Q34835661;Ross Bayou Oil Field;6
Q34835677;Ross Gas Field;6
Q34835692;Ross Oil Field;6
Q34835709;Rotherwood Oil Field;6
Q34835722;Rover Oil Field;6
Q34835738;Rowan Oil Field;6
Q34835768;Roxbury Oil Field;6
Q34835781;Roxie Oil Field;6
Q34835816;Rudy Gas Field;6
Q34835832;Runge Oil Field;6
Q34835849;Ruseell Bayou Oil Field;6
Q34835866;Rush Center Oil Field;6
Q34844386;Willis Branch Oil Field;6
Q34835881;Rusk Oil Field;6
Q34835896;Rusmag Oil Field;6
Q34835911;Russell Oil Field;6
Q34835928;Russum Oil Field;6
Q34835471;Romere Pass Oil and Gas Field;6
Q34835423;Burns-Jones Oil Field;6
Q34834940;Riverton Oil Field;6
Q34835406;Roland Oil Field;6
Q34834973;Robbins Bayou Oil Field;6
Q34834988;Robeline Gas Field;6
Q34835005;Robinson Oil Field;6
Q34844403;Willisville Oil Field;6
Q34835020;Robinson Oil Field;6
Q34835037;Roby East Oil Field;6
Q34835052;Roby West Oil Field;6
Q34835070;Roche Oil and Gas Field;6
Q34835086;Rock Creek Gas Field;6
Q34835110;Rock Hill Oil Field;6
Q34835126;Rock Oil Field;6
Q34835143;Rock Oil Field;6
Q34835159;Rock Point Oil Field;6
Q34835174;Rock Southwest Oil Field;6
Q34835190;Rocky Mount Gas Field;6
Q34835207;Rodessa Oil and Gas Field;6
Q34835222;Rodessa Oil and Gas Field;6
Q34835239;Rodessa Oil Field;6
Q34835257;Rodessa Oil Pool;6
Q34835273;Rodney Island Oil Field;6
Q34833428;Quitman Oil Field;6
Q34835304;Rodney Oil Field;6
Q34835321;Rodriguez Oil Field;6
Q34835338;Roeder Oil Field;6
Q34835356;Roesler Oil Field;6
Q34835371;Rogers Bayou Gas Field;6
Q34835388;Rogers Oil Field;6
Q34835942;Ruston Gas Field;6
Q34835956;Ruston Gas Field;6
Q34835968;Rutherford Oil Field;6
Q34844371;Williams Gas Field;6
Q34836482;Shumway Oil Field;6
Q34836497;Shuteston Oil and Gas Field;6
Q34836513;Sibley Gas and Oil Field;6
Q34836529;Sibley Oil Field;6
